date,keyword,geo,hits
2009-02-26T05:00:00Z,depression,US-IL-602,59.00221868601316
2009-02-27T05:00:00Z,depression,US-IL-602,70.450410371359
2009-02-28T05:00:00Z,depression,US-IL-602,43.15087635245738
2009-03-01T05:00:00Z,depression,US-IL-602,70.26789635485287
2009-03-02T05:00:00Z,depression,US-IL-602,81.09439967147476
2009-03-03T05:00:00Z,depression,US-IL-602,72.55987315275853
2009-03-04T05:00:00Z,depression,US-IL-602,42.541450644217434
2009-03-05T05:00:00Z,depression,US-IL-602,69.68527739278727
2009-03-06T05:00:00Z,depression,US-IL-602,63.77980824621142
2009-03-07T05:00:00Z,depression,US-IL-602,55.77656862241842
2009-03-08T05:00:00Z,depression,US-IL-602,26.716344700534425
2009-03-09T04:00:00Z,depression,US-IL-602,54.24858409048133
2009-03-10T04:00:00Z,depression,US-IL-602,69.7500128330168
2009-03-11T04:00:00Z,depression,US-IL-602,51.788067005458316
2009-03-12T04:00:00Z,depression,US-IL-602,87.49151595001398
2009-03-13T04:00:00Z,depression,US-IL-602,77.3648398154327
2009-03-14T04:00:00Z,depression,US-IL-602,33.333903689634916
2009-03-15T04:00:00Z,depression,US-IL-602,58.21141967387027
2009-03-16T04:00:00Z,depression,US-IL-602,58.405625994558804
2009-03-17T04:00:00Z,depression,US-IL-602,58.03004636996733
2009-03-18T04:00:00Z,depression,US-IL-602,48.783430008726455
2009-03-19T04:00:00Z,depression,US-IL-602,58.185183283997524
2009-03-20T04:00:00Z,depression,US-IL-602,46.32291292370344
2009-03-21T04:00:00Z,depression,US-IL-602,28.93075304142498
2009-03-22T04:00:00Z,depression,US-IL-602,45.558920657734895
2009-03-23T04:00:00Z,depression,US-IL-602,51.2182810601783
2009-03-24T04:00:00Z,depression,US-IL-602,56.00984434976531
2009-03-25T04:00:00Z,depression,US-IL-602,45.94733329911196
2009-03-26T04:00:00Z,depression,US-IL-602,41.15577000952495
2009-03-27T04:00:00Z,depression,US-IL-602,31.8187521744834
2009-03-28T04:00:00Z,depression,US-IL-602,30.510639996806006
2009-03-29T04:00:00Z,depression,US-IL-602,40.58598406424493
2009-03-30T04:00:00Z,depression,US-IL-602,34.08506293881788
2009-03-31T04:00:00Z,depression,US-IL-602,39.70535393460295
2009-04-01T04:00:00Z,depression,US-IL-602,46.905531885769044
2009-04-02T04:00:00Z,depression,US-IL-602,40.4040404040404
2009-04-03T04:00:00Z,depression,US-IL-602,21.21212121212121
2009-04-04T04:00:00Z,depression,US-IL-602,55.55555555555556
2009-04-05T04:00:00Z,depression,US-IL-602,100
2009-04-06T04:00:00Z,depression,US-IL-602,49.494949494949495
2009-04-07T04:00:00Z,depression,US-IL-602,78.78787878787878
2009-04-08T04:00:00Z,depression,US-IL-602,30.303030303030305
2009-04-09T04:00:00Z,depression,US-IL-602,28.282828282828284
2009-04-10T04:00:00Z,depression,US-IL-602,16.161616161616163
2009-04-11T04:00:00Z,depression,US-IL-602,38.38383838383838
2009-04-12T04:00:00Z,depression,US-IL-602,37.37373737373738
2009-04-13T04:00:00Z,depression,US-IL-602,53.535353535353536
2009-04-14T04:00:00Z,depression,US-IL-602,51.515151515151516
2009-04-15T04:00:00Z,depression,US-IL-602,56.56565656565657
2009-04-16T04:00:00Z,depression,US-IL-602,58.58585858585859
2009-04-17T04:00:00Z,depression,US-IL-602,51.515151515151516
2009-04-18T04:00:00Z,depression,US-IL-602,18.181818181818183
2009-04-19T04:00:00Z,depression,US-IL-602,38.38383838383838
2009-04-20T04:00:00Z,depression,US-IL-602,64.64646464646465
2009-04-21T04:00:00Z,depression,US-IL-602,70.70707070707071
2009-04-22T04:00:00Z,depression,US-IL-602,37.37373737373738
2009-04-23T04:00:00Z,depression,US-IL-602,35.35353535353536
2009-04-24T04:00:00Z,depression,US-IL-602,71.71717171717172
2009-04-25T04:00:00Z,depression,US-IL-602,56.56565656565657
2009-04-26T04:00:00Z,depression,US-IL-602,44.44444444444444
2009-04-27T04:00:00Z,depression,US-IL-602,58.58585858585859
2009-04-28T04:00:00Z,depression,US-IL-602,45.45454545454545
2009-04-29T04:00:00Z,depression,US-IL-602,69.6969696969697
2009-04-30T04:00:00Z,depression,US-IL-602,42.42424242424242
2009-05-01T04:00:00Z,depression,US-IL-602,68.8885035992474
2009-05-02T04:00:00Z,depression,US-IL-602,43.29467593930404
2009-05-03T04:00:00Z,depression,US-IL-602,33.58762449671541
2009-05-04T04:00:00Z,depression,US-IL-602,58.017877439365044
2009-05-05T04:00:00Z,depression,US-IL-602,48.062314178016656
2009-05-06T04:00:00Z,depression,US-IL-602,59.506700829014875
2009-05-07T04:00:00Z,depression,US-IL-602,58.12896928599408
2009-05-08T04:00:00Z,depression,US-IL-602,35.385642823659346
2009-05-09T04:00:00Z,depression,US-IL-602,21.672542333699358
2009-05-10T04:00:00Z,depression,US-IL-602,18.052425077218462
2009-05-11T04:00:00Z,depression,US-IL-602,34.19573998086395
2009-05-12T04:00:00Z,depression,US-IL-602,38.090697181606274
2009-05-13T04:00:00Z,depression,US-IL-602,27.759476519807098
2009-05-14T04:00:00Z,depression,US-IL-602,32.32098480032365
2009-05-15T04:00:00Z,depression,US-IL-602,20.83421628876174
2009-05-16T04:00:00Z,depression,US-IL-602,29.026116216198858
2009-05-17T04:00:00Z,depression,US-IL-602,28.915024369569824
2009-05-18T04:00:00Z,depression,US-IL-602,28.70086754384275
2009-05-19T04:00:00Z,depression,US-IL-602,35.53108966332106
2009-05-20T04:00:00Z,depression,US-IL-602,39.60584869675779
2009-05-21T04:00:00Z,depression,US-IL-602,29.531166721249363
2009-05-22T04:00:00Z,depression,US-IL-602,24.840265336133108
2009-05-23T04:00:00Z,depression,US-IL-602,16.793812248357703
2009-05-24T04:00:00Z,depression,US-IL-602,31.0199901108992
2009-05-25T04:00:00Z,depression,US-IL-602,51.70875955999923
2009-05-26T04:00:00Z,depression,US-IL-602,33.725044468846114
2009-05-27T04:00:00Z,depression,US-IL-602,37.83415849531552
2009-05-28T04:00:00Z,depression,US-IL-602,21.416003647408605
2009-05-29T04:00:00Z,depression,US-IL-602,40.79575153955319
2009-05-30T04:00:00Z,depression,US-IL-602,10.759534313253322
2009-05-31T04:00:00Z,depression,US-IL-602,34.11900312726759
2009-06-01T04:00:00Z,depression,US-IL-602,38.87861449844921
2009-06-02T04:00:00Z,depression,US-IL-602,29.272380512049935
2009-06-03T04:00:00Z,depression,US-IL-602,41.63183006158213
2009-06-04T04:00:00Z,depression,US-IL-602,33.825861925035476
2009-06-05T04:00:00Z,depression,US-IL-602,36.42785130388436
2009-06-06T04:00:00Z,depression,US-IL-602,39.680338027445465
2009-06-07T04:00:00Z,depression,US-IL-602,35.12685661445992
2009-06-08T04:00:00Z,depression,US-IL-602,23.417904409639945
2009-06-09T04:00:00Z,depression,US-IL-602,24.068401754352166
2009-06-10T04:00:00Z,depression,US-IL-602,20.815915030791064
2009-06-11T04:00:00Z,depression,US-IL-602,24.718899099064387
2009-06-12T04:00:00Z,depression,US-IL-602,40.330835372157686
2009-06-13T04:00:00Z,depression,US-IL-602,14.961438928381078
2009-06-14T04:00:00Z,depression,US-IL-602,33.175364580323254
2009-06-15T04:00:00Z,depression,US-IL-602,34.4763592697477
2009-06-16T04:00:00Z,depression,US-IL-602,29.922877856762156
2009-06-17T04:00:00Z,depression,US-IL-602,17.56342830722996
2009-06-18T04:00:00Z,depression,US-IL-602,31.2238725461866
2009-06-19T04:00:00Z,depression,US-IL-602,25.36939644377661
2009-06-20T04:00:00Z,depression,US-IL-602,20.815915030791064
2009-06-21T04:00:00Z,depression,US-IL-602,27.32088847791327
2009-06-22T04:00:00Z,depression,US-IL-602,15.6119362730933
2009-06-23T04:00:00Z,depression,US-IL-602,27.32088847791327
2009-06-24T04:00:00Z,depression,US-IL-602,27.971385822625496
2009-06-25T04:00:00Z,depression,US-IL-602,24.718899099064387
2009-06-26T04:00:00Z,depression,US-IL-602,20.165417686078843
2009-06-27T04:00:00Z,depression,US-IL-602,11.058454860107751
2009-06-28T04:00:00Z,depression,US-IL-602,33.825861925035476
2009-06-29T04:00:00Z,depression,US-IL-602,34.4763592697477
2009-06-30T04:00:00Z,depression,US-IL-602,26.67039113320105
2009-07-01T04:00:00Z,depression,US-IL-602,34.409843035626565
2009-07-02T04:00:00Z,depression,US-IL-602,16.43265232717063
2009-07-03T04:00:00Z,depression,US-IL-602,29.151394290931965
2009-07-04T04:00:00Z,depression,US-IL-602,8.633492938998588
2009-07-05T04:00:00Z,depression,US-IL-602,21.39308739300754
2009-07-06T04:00:00Z,depression,US-IL-602,31.584736210040642
2009-07-07T04:00:00Z,depression,US-IL-602,42.053972460807614
2009-07-08T04:00:00Z,depression,US-IL-602,9.23632904508858
2009-07-09T04:00:00Z,depression,US-IL-602,31.916793630771355
2009-07-10T04:00:00Z,depression,US-IL-602,24.998057782423174
2009-07-11T04:00:00Z,depression,US-IL-602,13.4441355405942
2009-07-12T04:00:00Z,depression,US-IL-602,11.506261003206745
2009-07-13T04:00:00Z,depression,US-IL-602,50.741935386803036
2009-07-14T04:00:00Z,depression,US-IL-602,23.317344433645786
2009-07-15T04:00:00Z,depression,US-IL-602,33.176935829948164
2009-07-16T04:00:00Z,depression,US-IL-602,25.966995051116903
2009-07-17T04:00:00Z,depression,US-IL-602,15.029526412127122
2009-07-18T04:00:00Z,depression,US-IL-602,34.86445792710016
2009-07-19T04:00:00Z,depression,US-IL-602,30.92062136857921
2009-07-20T04:00:00Z,depression,US-IL-602,48.29497597094515
2009-07-21T04:00:00Z,depression,US-IL-602,24.71366160031469
2009-07-22T04:00:00Z,depression,US-IL-602,16.744283502777535
2009-07-23T04:00:00Z,depression,US-IL-602,28.562175681591178
2009-07-24T04:00:00Z,depression,US-IL-602,22.07081973121818
2009-07-25T04:00:00Z,depression,US-IL-602,26.23777373647618
2009-07-26T04:00:00Z,depression,US-IL-602,48.61341589492666
2009-07-27T04:00:00Z,depression,US-IL-602,26.603874899079916
2009-07-28T04:00:00Z,depression,US-IL-602,53.81739465262442
2009-07-29T04:00:00Z,depression,US-IL-602,30.086287817752662
2009-07-30T04:00:00Z,depression,US-IL-602,22.34840716495206
2009-07-31T04:00:00Z,depression,US-IL-602,22.368833410075872
2009-08-01T04:00:00Z,depression,US-IL-602,39.465600578707935
2009-08-02T04:00:00Z,depression,US-IL-602,57.777991207144396
2009-08-03T04:00:00Z,depression,US-IL-602,25.90047881699576
2009-08-04T04:00:00Z,depression,US-IL-602,15.938756195074316
2009-08-05T04:00:00Z,depression,US-IL-602,32.541627231610065
2009-08-06T04:00:00Z,depression,US-IL-602,35.86220143891722
2009-08-07T04:00:00Z,depression,US-IL-602,17.266985877997175
2009-08-08T04:00:00Z,depression,US-IL-602,36.526316280378644
2009-08-09T04:00:00Z,depression,US-IL-602,33.869856914532924
2009-08-10T04:00:00Z,depression,US-IL-602,35.198086597455784
2009-08-11T04:00:00Z,depression,US-IL-602,18.595215560920035
2009-08-12T04:00:00Z,depression,US-IL-602,28.55693818284148
2009-08-13T04:00:00Z,depression,US-IL-602,39.182775646224364
2009-08-14T04:00:00Z,depression,US-IL-602,28.55693818284148
2009-08-15T04:00:00Z,depression,US-IL-602,21.91578976822718
2009-08-16T04:00:00Z,depression,US-IL-602,37.854545963301504
2009-08-17T04:00:00Z,depression,US-IL-602,28.55693818284148
2009-08-18T04:00:00Z,depression,US-IL-602,21.91578976822718
2009-08-19T04:00:00Z,depression,US-IL-602,31.87751239014863
2009-08-20T04:00:00Z,depression,US-IL-602,12.618181987767167
2009-08-21T04:00:00Z,depression,US-IL-602,34.53397175599435
2009-08-22T04:00:00Z,depression,US-IL-602,31.87751239014863
2009-08-23T04:00:00Z,depression,US-IL-602,44.495694377915804
2009-08-24T04:00:00Z,depression,US-IL-602,32.541627231610065
2009-08-25T04:00:00Z,depression,US-IL-602,22.579904609688615
2009-08-26T04:00:00Z,depression,US-IL-602,40.511005329147224
2009-08-27T04:00:00Z,depression,US-IL-602,41.17512017060866
2009-08-28T04:00:00Z,depression,US-IL-602,47.152153743761524
2009-08-29T04:00:00Z,depression,US-IL-602,35.86220143891722
2009-08-30T04:00:00Z,depression,US-IL-602,21.251674926765755
2009-08-31T04:00:00Z,depression,US-IL-602,29.22105302430292
2009-09-01T04:00:00Z,depression,US-IL-602,48.841149713935806
2009-09-02T04:00:00Z,depression,US-IL-602,16.211109335872578
2009-09-03T04:00:00Z,depression,US-IL-602,24.808779706911693
2009-09-04T04:00:00Z,depression,US-IL-602,31.895042582979862
2009-09-05T04:00:00Z,depression,US-IL-602,47.465918789364
2009-09-06T04:00:00Z,depression,US-IL-602,41.02624056192602
2009-09-07T04:00:00Z,depression,US-IL-602,32.30992381331901
2009-09-08T04:00:00Z,depression,US-IL-602,19.31827250001691
2009-09-09T04:00:00Z,depression,US-IL-602,28.11182372138761
2009-09-10T04:00:00Z,depression,US-IL-602,29.190819793188183
2009-09-11T04:00:00Z,depression,US-IL-602,33.8276828274317
2009-09-12T04:00:00Z,depression,US-IL-602,34.076916438553994
2009-09-13T04:00:00Z,depression,US-IL-602,28.76399770686255
2009-09-14T04:00:00Z,depression,US-IL-602,41.23965160508884
2009-09-15T04:00:00Z,depression,US-IL-602,55.725180220530646
2009-09-16T04:00:00Z,depression,US-IL-602,32.90874503800324
2009-09-17T04:00:00Z,depression,US-IL-602,35.26261803193597
2009-09-18T04:00:00Z,depression,US-IL-602,22.294848430606855
2009-09-19T04:00:00Z,depression,US-IL-602,18.470217664210384
2009-09-20T04:00:00Z,depression,US-IL-602,51.48566822379504
2009-09-21T04:00:00Z,depression,US-IL-602,37.41502083869237
2009-09-22T04:00:00Z,depression,US-IL-602,32.16739572377812
2009-09-23T04:00:00Z,depression,US-IL-602,50.91072871108378
2009-09-24T04:00:00Z,depression,US-IL-602,25.3900707387647
2009-09-25T04:00:00Z,depression,US-IL-602,43.12529060789172
2009-09-26T04:00:00Z,depression,US-IL-602,41.12100522752094
2009-09-27T04:00:00Z,depression,US-IL-602,42.59735233682942
2009-09-28T04:00:00Z,depression,US-IL-602,32.404688478913926
2009-09-29T04:00:00Z,depression,US-IL-602,30.744401375260345
2009-09-30T04:00:00Z,depression,US-IL-602,47.19280346626872
2009-10-01T04:00:00Z,depression,US-IL-602,24.90989589164836
2009-10-02T04:00:00Z,depression,US-IL-602,47.02004214561311
2009-10-03T04:00:00Z,depression,US-IL-602,40.08265887822756
2009-10-04T04:00:00Z,depression,US-IL-602,41.624299604313244
2009-10-05T04:00:00Z,depression,US-IL-602,57.040706865169994
2009-10-06T04:00:00Z,depression,US-IL-602,27.74953306954216
2009-10-07T04:00:00Z,depression,US-IL-602,53.186605049955816
2009-10-08T04:00:00Z,depression,US-IL-602,25.43707198041365
2009-10-09T04:00:00Z,depression,US-IL-602,39.311838515184725
2009-10-10T04:00:00Z,depression,US-IL-602,35.457736699970546
2009-10-11T04:00:00Z,depression,US-IL-602,15.416407260856754
2009-10-12T04:00:00Z,depression,US-IL-602,45.47840141952744
2009-10-13T04:00:00Z,depression,US-IL-602,46.24922178257027
2009-10-14T04:00:00Z,depression,US-IL-602,30.83281452171351
2009-10-15T04:00:00Z,depression,US-IL-602,33.916095973884865
2009-10-16T04:00:00Z,depression,US-IL-602,53.186605049955816
2009-10-17T04:00:00Z,depression,US-IL-602,30.061994158670675
2009-10-18T04:00:00Z,depression,US-IL-602,46.24922178257027
2009-10-19T04:00:00Z,depression,US-IL-602,50.103323597784474
2009-10-20T04:00:00Z,depression,US-IL-602,43.165940330398925
2009-10-21T04:00:00Z,depression,US-IL-602,70.91547339994109
2009-10-22T04:00:00Z,depression,US-IL-602,45.47840141952744
2009-10-23T04:00:00Z,depression,US-IL-602,39.311838515184725
2009-10-24T04:00:00Z,depression,US-IL-602,43.93676069344176
2009-10-25T04:00:00Z,depression,US-IL-602,55.49906613908432
2009-10-26T04:00:00Z,depression,US-IL-602,41.624299604313244
2009-10-27T04:00:00Z,depression,US-IL-602,55.49906613908432
2009-10-28T04:00:00Z,depression,US-IL-602,53.957425412998646
2009-10-29T04:00:00Z,depression,US-IL-602,36.99937742605622
2009-10-30T04:00:00Z,depression,US-IL-602,30.061994158670675
2009-10-31T04:00:00Z,depression,US-IL-602,40.08265887822756
2009-11-01T04:00:00Z,depression,US-IL-602,57.02387386234688
2009-11-02T05:00:00Z,depression,US-IL-602,42.47884776061911
2009-11-03T05:00:00Z,depression,US-IL-602,61.85341539959658
2009-11-04T05:00:00Z,depression,US-IL-602,43.867023967460284
2009-11-05T05:00:00Z,depression,US-IL-602,39.70424423034693
2009-11-06T05:00:00Z,depression,US-IL-602,52.347796844341694
2009-11-07T05:00:00Z,depression,US-IL-602,40.57912315629628
2009-11-08T05:00:00Z,depression,US-IL-602,38.805536767933674
2009-11-09T05:00:00Z,depression,US-IL-602,49.7504863697779
2009-11-10T05:00:00Z,depression,US-IL-602,74.52429431687561
2009-11-11T05:00:00Z,depression,US-IL-602,35.56704191310765
2009-11-12T05:00:00Z,depression,US-IL-602,49.49471217103709
2009-11-13T05:00:00Z,depression,US-IL-602,42.37478919771259
2009-11-14T05:00:00Z,depression,US-IL-602,54.53237083409981
2009-11-15T05:00:00Z,depression,US-IL-602,39.44672114819591
2009-11-16T05:00:00Z,depression,US-IL-602,31.738517517767537
2009-11-17T05:00:00Z,depression,US-IL-602,49.854544932684426
2009-11-18T05:00:00Z,depression,US-IL-602,46.564895238110225
2009-11-19T05:00:00Z,depression,US-IL-602,44.431476088100275
2009-11-20T05:00:00Z,depression,US-IL-602,48.1065359641959
2009-11-21T05:00:00Z,depression,US-IL-602,41.63304402136421
2009-11-22T05:00:00Z,depression,US-IL-602,24.927272466342213
2009-11-23T05:00:00Z,depression,US-IL-602,38.80378788452348
2009-11-24T05:00:00Z,depression,US-IL-602,46.462585558613895
2009-11-25T05:00:00Z,depression,US-IL-602,48.312904206598745
2009-11-26T05:00:00Z,depression,US-IL-602,28.551177502689665
2009-11-27T05:00:00Z,depression,US-IL-602,20.764492729228845
2009-11-28T05:00:00Z,depression,US-IL-602,27.804185676110716
2009-11-29T05:00:00Z,depression,US-IL-602,53.70689786448841
2009-11-30T05:00:00Z,depression,US-IL-602,51.78159584029151
2009-12-01T05:00:00Z,depression,US-IL-602,55.792659941570584
2009-12-02T05:00:00Z,depression,US-IL-602,38.86193825791242
2009-12-03T05:00:00Z,depression,US-IL-602,45.338927967564494
2009-12-04T05:00:00Z,depression,US-IL-602,53.97491424710059
2009-12-05T05:00:00Z,depression,US-IL-602,38.14227273461775
2009-12-06T05:00:00Z,depression,US-IL-602,53.97491424710059
2009-12-07T05:00:00Z,depression,US-IL-602,51.09625215392188
2009-12-08T05:00:00Z,depression,US-IL-602,59.01257291016331
2009-12-09T05:00:00Z,depression,US-IL-602,41.02093482779645
2009-12-10T05:00:00Z,depression,US-IL-602,67.6485591896994
2009-12-11T05:00:00Z,depression,US-IL-602,38.86193825791242
2009-12-12T05:00:00Z,depression,US-IL-602,48.937255584037864
2009-12-13T05:00:00Z,depression,US-IL-602,51.09625215392188
2009-12-14T05:00:00Z,depression,US-IL-602,30.225951978376326
2009-12-15T05:00:00Z,depression,US-IL-602,33.10461407155503
2009-12-16T05:00:00Z,depression,US-IL-602,62.610900526636684
2009-12-17T05:00:00Z,depression,US-IL-602,19.43096912895621
2009-12-18T05:00:00Z,depression,US-IL-602,27.347289885197632
2009-12-19T05:00:00Z,depression,US-IL-602,48.937255584037864
2009-12-20T05:00:00Z,depression,US-IL-602,51.09625215392188
2009-12-21T05:00:00Z,depression,US-IL-602,26.627624361902956
2009-12-22T05:00:00Z,depression,US-IL-602,40.30126930450178
2009-12-23T05:00:00Z,depression,US-IL-602,17.991638082366862
2009-12-24T05:00:00Z,depression,US-IL-602,34.54394511814437
2009-12-25T05:00:00Z,depression,US-IL-602,27.347289885197632
2009-12-26T05:00:00Z,depression,US-IL-602,39.5816037812071
2009-12-27T05:00:00Z,depression,US-IL-602,16.552307035777513
2009-12-28T05:00:00Z,depression,US-IL-602,43.89959692097514
2009-12-29T05:00:00Z,depression,US-IL-602,31.66528302496568
2009-12-30T05:00:00Z,depression,US-IL-602,17.991638082366862
2009-12-31T05:00:00Z,depression,US-IL-602,15.83264151248284
2010-01-01T05:00:00Z,depression,US-IL-602,31.687512075878253
2010-01-02T05:00:00Z,depression,US-IL-602,44.33584204513447
2010-01-03T05:00:00Z,depression,US-IL-602,22.969556171102028
2010-01-04T05:00:00Z,depression,US-IL-602,30.580227477295526
2010-01-05T05:00:00Z,depression,US-IL-602,37.08639281627035
2010-01-06T05:00:00Z,depression,US-IL-602,47.6285202115599
2010-01-07T05:00:00Z,depression,US-IL-602,30.470471538414674
2010-01-08T05:00:00Z,depression,US-IL-602,31.05259480918778
2010-01-09T05:00:00Z,depression,US-IL-602,46.90885468826523
2010-01-10T05:00:00Z,depression,US-IL-602,45.939112342204055
2010-01-11T05:00:00Z,depression,US-IL-602,55.29476414503483
2010-01-12T05:00:00Z,depression,US-IL-602,49.81530309508465
2010-01-13T05:00:00Z,depression,US-IL-602,44.41920098605664
2010-01-14T05:00:00Z,depression,US-IL-602,42.20324247320912
2010-01-15T05:00:00Z,depression,US-IL-602,40.12760484424726
