date,keyword,geo,hits
2013-11-26T05:00:00Z,depression,US-NY-501,49.822764153100735
2013-11-27T05:00:00Z,depression,US-NY-501,39.404310269219025
2013-11-28T05:00:00Z,depression,US-NY-501,26.951127525888914
2013-11-29T05:00:00Z,depression,US-NY-501,27.54107849697159
2013-11-30T05:00:00Z,depression,US-NY-501,36.789663618468275
2013-12-01T05:00:00Z,depression,US-NY-501,36.50472131270726
2013-12-02T05:00:00Z,depression,US-NY-501,46.160653533284844
2013-12-03T05:00:00Z,depression,US-NY-501,44.45099969871874
2013-12-04T05:00:00Z,depression,US-NY-501,45.02088431024077
2013-12-05T05:00:00Z,depression,US-NY-501,48.44019197937298
2013-12-06T05:00:00Z,depression,US-NY-501,44.45099969871874
2013-12-07T05:00:00Z,depression,US-NY-501,34.76296130284413
2013-12-08T05:00:00Z,depression,US-NY-501,41.03169202958652
2013-12-09T05:00:00Z,depression,US-NY-501,44.45099969871874
2013-12-10T05:00:00Z,depression,US-NY-501,43.31123047567466
2013-12-11T05:00:00Z,depression,US-NY-501,44.45099969871874
2013-12-12T05:00:00Z,depression,US-NY-501,54.708922706115366
2013-12-13T05:00:00Z,depression,US-NY-501,40.46180741806449
2013-12-14T05:00:00Z,depression,US-NY-501,33.053307468278035
2013-12-15T05:00:00Z,depression,US-NY-501,50.71973042546112
2013-12-16T05:00:00Z,depression,US-NY-501,46.160653533284844
2013-12-17T05:00:00Z,depression,US-NY-501,39.32203819502042
2013-12-18T05:00:00Z,depression,US-NY-501,42.74134586415263
2013-12-19T05:00:00Z,depression,US-NY-501,50.14984581393908
2013-12-20T05:00:00Z,depression,US-NY-501,34.76296130284413
2013-12-21T05:00:00Z,depression,US-NY-501,37.612384360454314
2013-12-22T05:00:00Z,depression,US-NY-501,38.75215358349838
2013-12-23T05:00:00Z,depression,US-NY-501,35.332845914366175
2013-12-24T05:00:00Z,depression,US-NY-501,31.34365363371193
2013-12-25T05:00:00Z,depression,US-NY-501,33.053307468278035
2013-12-26T05:00:00Z,depression,US-NY-501,27.924345964579725
2013-12-27T05:00:00Z,depression,US-NY-501,25.07492290696954
2013-12-28T05:00:00Z,depression,US-NY-501,31.34365363371193
2013-12-29T05:00:00Z,depression,US-NY-501,30.203884410667854
2013-12-30T05:00:00Z,depression,US-NY-501,38.75215358349838
2013-12-31T05:00:00Z,depression,US-NY-501,26.214692130013606
2014-01-01T05:00:00Z,depression,US-NY-501,32.06473848406776
2014-01-02T05:00:00Z,depression,US-NY-501,36.00903832267652
2014-01-03T05:00:00Z,depression,US-NY-501,28.615190767168794
2014-01-04T05:00:00Z,depression,US-NY-501,33.084482775254074
2014-01-05T05:00:00Z,depression,US-NY-501,46.02737909596227
2014-01-06T05:00:00Z,depression,US-NY-501,44.40751014548715
2014-01-07T05:00:00Z,depression,US-NY-501,44.602667567157184
2014-01-08T05:00:00Z,depression,US-NY-501,47.13690827123958
2014-01-09T05:00:00Z,depression,US-NY-501,42.2328766073734
2014-01-10T05:00:00Z,depression,US-NY-501,44.9325023149637
2014-01-11T05:00:00Z,depression,US-NY-501,38.70866403026681
2014-01-12T05:00:00Z,depression,US-NY-501,39.33856110771772
2014-01-13T05:00:00Z,depression,US-NY-501,41.13799982637484
2014-01-14T05:00:00Z,depression,US-NY-501,48.02197523628939
2014-01-15T05:00:00Z,depression,US-NY-501,51.72622521118263
2014-01-16T05:00:00Z,depression,US-NY-501,38.97848631214445
2014-01-17T05:00:00Z,depression,US-NY-501,40.68814014671055
2014-01-18T05:00:00Z,depression,US-NY-501,33.87929722660826
2014-01-19T05:00:00Z,depression,US-NY-501,36.999010195700706
2014-01-20T05:00:00Z,depression,US-NY-501,42.877893708707695
2014-01-21T05:00:00Z,depression,US-NY-501,42.98279861668207
2014-01-22T05:00:00Z,depression,US-NY-501,37.53865475945597
2014-01-23T05:00:00Z,depression,US-NY-501,44.5426551012283
2014-01-24T05:00:00Z,depression,US-NY-501,48.486954939837034
2014-01-25T05:00:00Z,depression,US-NY-501,42.30800909718566
2014-01-26T05:00:00Z,depression,US-NY-501,45.337469552582476
2014-01-27T05:00:00Z,depression,US-NY-501,46.537251241555424
2014-01-28T05:00:00Z,depression,US-NY-501,45.78732923224675
2014-01-29T05:00:00Z,depression,US-NY-501,45.322349528699085
2014-01-30T05:00:00Z,depression,US-NY-501,42.42803402904342
2014-01-31T05:00:00Z,depression,US-NY-501,40.47833033076179
2014-02-01T05:00:00Z,depression,US-NY-501,33.084482775254074
2014-02-02T05:00:00Z,depression,US-NY-501,37.255115342508894
2014-02-03T05:00:00Z,depression,US-NY-501,46.913848949826004
2014-02-04T05:00:00Z,depression,US-NY-501,47.6037584932058
2014-02-05T05:00:00Z,depression,US-NY-501,35.875296255749305
2014-02-06T05:00:00Z,depression,US-NY-501,50.36339666672498
2014-02-07T05:00:00Z,depression,US-NY-501,47.6037584932058
2014-02-08T05:00:00Z,depression,US-NY-501,41.39457260278764
2014-02-09T05:00:00Z,depression,US-NY-501,40.704663059407856
2014-02-10T05:00:00Z,depression,US-NY-501,48.983577579965385
2014-02-11T05:00:00Z,depression,US-NY-501,43.46430123292703
2014-02-12T05:00:00Z,depression,US-NY-501,46.913848949826004
2014-02-13T05:00:00Z,depression,US-NY-501,48.293668036585586
2014-02-14T05:00:00Z,depression,US-NY-501,43.46430123292703
2014-02-15T05:00:00Z,depression,US-NY-501,36.56520579912909
2014-02-16T05:00:00Z,depression,US-NY-501,42.08448214616744
2014-02-17T05:00:00Z,depression,US-NY-501,46.22393940644621
2014-02-18T05:00:00Z,depression,US-NY-501,44.84412031968663
2014-02-19T05:00:00Z,depression,US-NY-501,35.1853867123695
2014-02-20T05:00:00Z,depression,US-NY-501,49.673487123345176
2014-02-21T05:00:00Z,depression,US-NY-501,38.634934429268476
2014-02-22T05:00:00Z,depression,US-NY-501,37.255115342508894
2014-02-23T05:00:00Z,depression,US-NY-501,43.46430123292703
2014-02-24T05:00:00Z,depression,US-NY-501,64.16158753432084
2014-02-25T05:00:00Z,depression,US-NY-501,44.84412031968663
2014-02-26T05:00:00Z,depression,US-NY-501,53.12303484024415
2014-02-27T05:00:00Z,depression,US-NY-501,45.534029863066415
2014-02-28T05:00:00Z,depression,US-NY-501,52.43312529686436
2014-03-01T05:00:00Z,depression,US-NY-501,42.2108036118567
2014-03-02T05:00:00Z,depression,US-NY-501,44.30725409050728
2014-03-03T05:00:00Z,depression,US-NY-501,52.014078127029805
2014-03-04T05:00:00Z,depression,US-NY-501,58.4479704708375
2014-03-05T05:00:00Z,depression,US-NY-501,55.051866450960915
2014-03-06T05:00:00Z,depression,US-NY-501,51.81609352215145
2014-03-07T05:00:00Z,depression,US-NY-501,45.30203563281018
2014-03-08T05:00:00Z,depression,US-NY-501,30.364522315055414
2014-03-09T05:00:00Z,depression,US-NY-501,55.83530246412985
2014-03-10T04:00:00Z,depression,US-NY-501,57.50663262555696
2014-03-11T04:00:00Z,depression,US-NY-501,59.522917558673974
2014-03-12T04:00:00Z,depression,US-NY-501,49.10989904565464
2014-03-13T04:00:00Z,depression,US-NY-501,46.66849379531418
2014-03-14T04:00:00Z,depression,US-NY-501,41.34963131210975
2014-03-15T04:00:00Z,depression,US-NY-501,34.503979575334185
2014-03-16T04:00:00Z,depression,US-NY-501,45.898418706400804
2014-03-17T04:00:00Z,depression,US-NY-501,52.51936398978682
2014-03-18T04:00:00Z,depression,US-NY-501,52.690626746153995
2014-03-19T04:00:00Z,depression,US-NY-501,57.108234156844695
2014-03-20T04:00:00Z,depression,US-NY-501,48.67141780417558
2014-03-21T04:00:00Z,depression,US-NY-501,50.39619166262507
2014-03-22T04:00:00Z,depression,US-NY-501,37.8332789739328
2014-03-23T04:00:00Z,depression,US-NY-501,47.67663626187268
2014-03-24T04:00:00Z,depression,US-NY-501,60.50433817672128
2014-03-25T04:00:00Z,depression,US-NY-501,57.533354474068155
2014-03-26T04:00:00Z,depression,US-NY-501,54.48220522588145
2014-03-27T04:00:00Z,depression,US-NY-501,51.655762431084305
2014-03-28T04:00:00Z,depression,US-NY-501,47.291598717415994
2014-03-29T04:00:00Z,depression,US-NY-501,42.33105193015706
2014-03-30T04:00:00Z,depression,US-NY-501,50.714424585803776
2014-03-31T04:00:00Z,depression,US-NY-501,67.65486191241996
2014-04-01T04:00:00Z,depression,US-NY-501,53.18255168465544
2014-04-02T04:00:00Z,depression,US-NY-501,62.339643317648864
2014-04-03T04:00:00Z,depression,US-NY-501,51.72864019975118
2014-04-04T04:00:00Z,depression,US-NY-501,59.02370484330585
2014-04-05T04:00:00Z,depression,US-NY-501,35.14894782803605
2014-04-06T04:00:00Z,depression,US-NY-501,49.73907711514537
2014-04-07T04:00:00Z,depression,US-NY-501,64.99239409712328
2014-04-08T04:00:00Z,depression,US-NY-501,57.03414175870003
2014-04-09T04:00:00Z,depression,US-NY-501,62.339643317648864
2014-04-10T04:00:00Z,depression,US-NY-501,61.67645562278025
2014-04-11T04:00:00Z,depression,US-NY-501,43.107200166459315
2014-04-12T04:00:00Z,depression,US-NY-501,41.78082477672211
2014-04-13T04:00:00Z,depression,US-NY-501,48.41270172540816
2014-04-14T04:00:00Z,depression,US-NY-501,37.13851091264188
2014-04-15T04:00:00Z,depression,US-NY-501,45.75995094593374
2014-04-16T04:00:00Z,depression,US-NY-501,38.46488630237908
2014-04-17T04:00:00Z,depression,US-NY-501,43.770387861327926
2014-04-18T04:00:00Z,depression,US-NY-501,46.42313864080236
2014-04-19T04:00:00Z,depression,US-NY-501,42.44401247159071
2014-04-20T04:00:00Z,depression,US-NY-501,40.454449386984905
2014-04-21T04:00:00Z,depression,US-NY-501,51.06545250488258
2014-04-22T04:00:00Z,depression,US-NY-501,57.69732945356862
2014-04-23T04:00:00Z,depression,US-NY-501,51.72864019975118
2014-04-24T04:00:00Z,depression,US-NY-501,55.707766368962815
2014-04-25T04:00:00Z,depression,US-NY-501,43.770387861327926
2014-04-26T04:00:00Z,depression,US-NY-501,43.107200166459315
2014-04-27T04:00:00Z,depression,US-NY-501,45.09676325106513
2014-04-28T04:00:00Z,depression,US-NY-501,49.075889420276766
2014-04-29T04:00:00Z,depression,US-NY-501,50.402264810013975
2014-04-30T04:00:00Z,depression,US-NY-501,57.69732945356862
2014-05-01T04:00:00Z,depression,US-NY-501,49.33201081066249
2014-05-02T04:00:00Z,depression,US-NY-501,44.33915920932652
2014-05-03T04:00:00Z,depression,US-NY-501,40.56841582815062
2014-05-04T04:00:00Z,depression,US-NY-501,45.779197937992315
2014-05-05T04:00:00Z,depression,US-NY-501,54.50490514086133
2014-05-06T04:00:00Z,depression,US-NY-501,58.55041070000724
2014-05-07T04:00:00Z,depression,US-NY-501,54.74177953918848
2014-05-08T04:00:00Z,depression,US-NY-501,57.28086697973433
2014-05-09T04:00:00Z,depression,US-NY-501,43.514872675416484
2014-05-10T04:00:00Z,depression,US-NY-501,33.99337054892885
2014-05-11T04:00:00Z,depression,US-NY-501,48.72565478525817
2014-05-12T04:00:00Z,depression,US-NY-501,59.48836057284585
2014-05-13T04:00:00Z,depression,US-NY-501,42.79485331108359
2014-05-14T04:00:00Z,depression,US-NY-501,54.35335402228989
2014-05-15T04:00:00Z,depression,US-NY-501,57.792503556031484
2014-05-16T04:00:00Z,depression,US-NY-501,37.773510099456196
2014-05-17T04:00:00Z,depression,US-NY-501,33.519621752274546
2014-05-18T04:00:00Z,depression,US-NY-501,47.71192935313383
2014-05-19T04:00:00Z,depression,US-NY-501,56.28608543743142
2014-05-20T04:00:00Z,depression,US-NY-501,50.93314837836971
2014-05-21T04:00:00Z,depression,US-NY-501,34.789165472547474
2014-05-22T04:00:00Z,depression,US-NY-501,48.86780973447818
2014-05-23T04:00:00Z,depression,US-NY-501,40.236821980716314
2014-05-24T04:00:00Z,depression,US-NY-501,35.55662033699322
2014-05-25T04:00:00Z,depression,US-NY-501,28.972027337301466
2014-05-26T04:00:00Z,depression,US-NY-501,42.66224608233359
2014-05-27T04:00:00Z,depression,US-NY-501,45.314996861808005
2014-05-28T04:00:00Z,depression,US-NY-501,49.31306692084105
2014-05-29T04:00:00Z,depression,US-NY-501,50.26996068350111
2014-05-30T04:00:00Z,depression,US-NY-501,38.59779663336623
2014-05-31T04:00:00Z,depression,US-NY-501,30.92370264226442
2014-06-01T04:00:00Z,depression,US-NY-501,36.901939616551864
2014-06-02T04:00:00Z,depression,US-NY-501,39.393894659221985
2014-06-03T04:00:00Z,depression,US-NY-501,41.895094320124976
2014-06-04T04:00:00Z,depression,US-NY-501,51.27459304851115
2014-06-05T04:00:00Z,depression,US-NY-501,35.64209516786751
2014-06-06T04:00:00Z,depression,US-NY-501,36.892694998319
2014-06-07T04:00:00Z,depression,US-NY-501,35.01679525264176
2014-06-08T04:00:00Z,depression,US-NY-501,37.517994913544754
2014-06-09T04:00:00Z,depression,US-NY-501,44.39629398102795
2014-06-10T04:00:00Z,depression,US-NY-501,44.39629398102795
2014-06-11T04:00:00Z,depression,US-NY-501,41.26979440489922
2014-06-12T04:00:00Z,depression,US-NY-501,37.517994913544754
2014-06-13T04:00:00Z,depression,US-NY-501,38.76859474399624
2014-06-14T04:00:00Z,depression,US-NY-501,36.26739508309326
2014-06-15T04:00:00Z,depression,US-NY-501,46.27219372670519
2014-06-16T04:00:00Z,depression,US-NY-501,45.0215938962537
2014-06-17T04:00:00Z,depression,US-NY-501,34.391495337416025
2014-06-18T04:00:00Z,depression,US-NY-501,41.895094320124976
2014-06-19T04:00:00Z,depression,US-NY-501,44.39629398102795
2014-06-20T04:00:00Z,depression,US-NY-501,36.26739508309326
2014-06-21T04:00:00Z,depression,US-NY-501,30.63969584606154
2014-06-22T04:00:00Z,depression,US-NY-501,41.895094320124976
2014-06-23T04:00:00Z,depression,US-NY-501,40.01919457444773
2014-06-24T04:00:00Z,depression,US-NY-501,36.892694998319
2014-06-25T04:00:00Z,depression,US-NY-501,40.01919457444773
2014-06-26T04:00:00Z,depression,US-NY-501,42.520394235350714
2014-06-27T04:00:00Z,depression,US-NY-501,31.264995761287288
2014-06-28T04:00:00Z,depression,US-NY-501,29.38909601561005
2014-06-29T04:00:00Z,depression,US-NY-501,37.517994913544754
2014-06-30T04:00:00Z,depression,US-NY-501,31.890295676513034
2014-07-01T04:00:00Z,depression,US-NY-501,35.321061851769755
2014-07-02T04:00:00Z,depression,US-NY-501,33.90821937769896
2014-07-03T04:00:00Z,depression,US-NY-501,31.371513727918803
2014-07-04T04:00:00Z,depression,US-NY-501,26.206871762493538
2014-07-05T04:00:00Z,depression,US-NY-501,36.25901172460837
2014-07-06T04:00:00Z,depression,US-NY-501,37.810426183047014
2014-07-07T04:00:00Z,depression,US-NY-501,32.48354157400245
2014-07-08T04:00:00Z,depression,US-NY-501,35.93452643736977
2014-07-09T04:00:00Z,depression,US-NY-501,31.070699099931655
2014-07-10T04:00:00Z,depression,US-NY-501,28.245014151790077
2014-07-11T04:00:00Z,depression,US-NY-501,31.38334905754453
2014-07-12T04:00:00Z,depression,US-NY-501,32.020484302396
2014-07-13T04:00:00Z,depression,US-NY-501,40.161218529956415
2014-07-14T04:00:00Z,depression,US-NY-501,35.48330449538905
2014-07-15T04:00:00Z,depression,US-NY-501,29.357041997873715
2014-07-16T04:00:00Z,depression,US-NY-501,31.533756371538104
2014-07-17T04:00:00Z,depression,US-NY-501,38.74837605588563
2014-07-18T04:00:00Z,depression,US-NY-501,30.92029178593808
2014-07-19T04:00:00Z,depression,US-NY-501,30.89662112668663
2014-07-20T04:00:00Z,depression,US-NY-501,35.92269110774405
2014-07-21T04:00:00Z,depression,US-NY-501,37.97266882666631
2014-07-22T04:00:00Z,depression,US-NY-501,33.27108413284749
2014-07-23T04:00:00Z,depression,US-NY-501,29.820099269480167
2014-07-24T04:00:00Z,depression,US-NY-501,29.17112869500297
2014-07-25T04:00:00Z,depression,US-NY-501,37.18512626782127
2014-07-26T04:00:00Z,depression,US-NY-501,33.09700615960247
2014-07-27T04:00:00Z,depression,US-NY-501,31.8582416587767
2014-07-28T04:00:00Z,depression,US-NY-501,37.18512626782127
2014-07-29T04:00:00Z,depression,US-NY-501,31.846406329150977
2014-07-30T04:00:00Z,depression,US-NY-501,33.120676818853916
2014-07-31T04:00:00Z,depression,US-NY-501,34.35944131967968
2014-08-01T04:00:00Z,depression,US-NY-501,34.53351929292471
2014-08-02T04:00:00Z,depression,US-NY-501,33.076787471491855
2014-08-03T04:00:00Z,depression,US-NY-501,36.226957706872035
2014-08-04T04:00:00Z,depression,US-NY-501,29.92661723611168
2014-08-05T04:00:00Z,depression,US-NY-501,33.076787471491855
2014-08-06T04:00:00Z,depression,US-NY-501,36.226957706872035
2014-08-07T04:00:00Z,depression,US-NY-501,36.226957706872035
2014-08-08T04:00:00Z,depression,US-NY-501,33.076787471491855
2014-08-09T04:00:00Z,depression,US-NY-501,29.92661723611168
2014-08-10T04:00:00Z,depression,US-NY-501,23.626276765351328
2014-08-11T04:00:00Z,depression,US-NY-501,45.67746841301256
2014-08-12T04:00:00Z,depression,US-NY-501,47.882587577778686
2014-08-13T04:00:00Z,depression,US-NY-501,55.915521677998136
2014-08-14T04:00:00Z,depression,US-NY-501,58.593166378071295
2014-08-15T04:00:00Z,depression,US-NY-501,56.70306423684318
2014-08-16T04:00:00Z,depression,US-NY-501,44.102383295322475
2014-08-17T04:00:00Z,depression,US-NY-501,50.40272376608283
2014-08-18T04:00:00Z,depression,US-NY-501,42.52729817763239
2014-08-19T04:00:00Z,depression,US-NY-501,51.977808883772916
2014-08-20T04:00:00Z,depression,US-NY-501,53.55289400146301
2014-08-21T04:00:00Z,depression,US-NY-501,45.67746841301256
2014-08-22T04:00:00Z,depression,US-NY-501,45.67746841301256
2014-08-23T04:00:00Z,depression,US-NY-501,47.252553530702656
2014-08-24T04:00:00Z,depression,US-NY-501,44.102383295322475
2014-08-25T04:00:00Z,depression,US-NY-501,44.102383295322475
2014-08-26T04:00:00Z,depression,US-NY-501,29.92661723611168
2014-08-27T04:00:00Z,depression,US-NY-501,47.252553530702656
2014-08-28T04:00:00Z,depression,US-NY-501,40.9522130599423
2014-08-29T04:00:00Z,depression,US-NY-501,36.226957706872035
2014-08-30T04:00:00Z,depression,US-NY-501,39.37712794225221
2014-08-31T04:00:00Z,depression,US-NY-501,40.9522130599423
2014-09-01T04:00:00Z,depression,US-NY-501,36.831165459508206
2014-09-02T04:00:00Z,depression,US-NY-501,40.78003776367658
2014-09-03T04:00:00Z,depression,US-NY-501,38.7346590126681
2014-09-04T04:00:00Z,depression,US-NY-501,35.72637397513652
2014-09-05T04:00:00Z,depression,US-NY-501,42.35512288136667
2014-09-06T04:00:00Z,depression,US-NY-501,41.57873983246478
2014-09-07T04:00:00Z,depression,US-NY-501,40.95540149135462
2014-09-08T04:00:00Z,depression,US-NY-501,49.17039502521801
2014-09-09T04:00:00Z,depression,US-NY-501,43.9413675089999
2014-09-10T04:00:00Z,depression,US-NY-501,43.63527809341641
2014-09-11T04:00:00Z,depression,US-NY-501,44.8819547756367
2014-09-12T04:00:00Z,depression,US-NY-501,46.468199403269935
2014-09-13T04:00:00Z,depression,US-NY-501,35.069557104196925
2014-09-14T04:00:00Z,depression,US-NY-501,41.10844619914637
2014-09-15T04:00:00Z,depression,US-NY-501,44.74006957778809
2014-09-16T04:00:00Z,depression,US-NY-501,49.78257385638502
2014-09-17T04:00:00Z,depression,US-NY-501,41.23917188705183
2014-09-18T04:00:00Z,depression,US-NY-501,51.850271627279795
2014-09-19T04:00:00Z,depression,US-NY-501,39.35799735377824
2014-09-20T04:00:00Z,depression,US-NY-501,36.50275702403842
2014-09-21T04:00:00Z,depression,US-NY-501,45.18804419122019
2014-09-22T04:00:00Z,depression,US-NY-501,42.50816758915842
2014-09-23T04:00:00Z,depression,US-NY-501,50.1109822918548
2014-09-24T04:00:00Z,depression,US-NY-501,49.64068865853641
2014-09-25T04:00:00Z,depression,US-NY-501,35.09187612408323
2014-09-26T04:00:00Z,depression,US-NY-501,33.98708463971153
2014-09-27T04:00:00Z,depression,US-NY-501,38.10016116161479
2014-09-28T04:00:00Z,depression,US-NY-501,44.25861643452655
2014-09-29T04:00:00Z,depression,US-NY-501,53.41419723502674
2014-09-30T04:00:00Z,depression,US-NY-501,53.58956096270478
2014-10-01T04:00:00Z,depression,US-NY-501,50.42823121738146
2014-10-02T04:00:00Z,depression,US-NY-501,49.49083238215698
2014-10-03T04:00:00Z,depression,US-NY-501,47.587338828997105
2014-10-04T04:00:00Z,depression,US-NY-501,28.55240329739826
2014-10-05T04:00:00Z,depression,US-NY-501,34.26288395687791
2014-10-06T04:00:00Z,depression,US-NY-501,43.78035172267733
2014-10-07T04:00:00Z,depression,US-NY-501,54.56681519058334
2014-10-08T04:00:00Z,depression,US-NY-501,52.66332163742346
2014-10-09T04:00:00Z,depression,US-NY-501,47.587338828997105
2014-10-10T04:00:00Z,depression,US-NY-501,35.53187965898451
2014-10-11T04:00:00Z,depression,US-NY-501,34.897381807931204
2014-10-12T04:00:00Z,depression,US-NY-501,35.53187965898451
2014-10-13T04:00:00Z,depression,US-NY-501,51.39432593531687
2014-10-14T04:00:00Z,depression,US-NY-501,51.39432593531687
